'EX_dad_2(e)','GARFTi','HISt2r'
'EX_dad_2(e)','GARFTi','HSTPTr'
'EX_dad_2(e)','GARFTi','IG3PS'
'EX_dad_2(e)','GARFTi','IGPDH'
'EX_dad_2(e)','GARFTi','PRAMPC'
'EX_dad_2(e)','GARFTi','PRATPP'
'EX_dad_2(e)','GARFTi','PRMICI'
'EX_dad_2(e)','GLUPRT','HISTP'
'EX_dad_2(e)','GLUPRT','HISt2r'
'EX_dad_2(e)','GLUPRT','HSTPTr'
'EX_dad_2(e)','GLUPRT','IG3PS'
'EX_dad_2(e)','GLUPRT','IGPDH'
'EX_dad_2(e)','GLUPRT','PRAMPC'
'EX_dad_2(e)','GLUPRT','PRATPP'
'EX_dad_2(e)','GLUPRT','PRMICI'
'EX_dad_2(e)','HISTP','PRAGS'
'EX_dad_2(e)','HISTP','PRAIS'
'EX_dad_2(e)','HISTP','PRASCSi'
'EX_dad_2(e)','HISTP','PRFGS'
'EX_dad_2(e)','HISt2r','PRAGS'
'EX_dad_2(e)','HISt2r','PRAIS'
'EX_dad_2(e)','HISt2r','PRASCSi'
'EX_dad_2(e)','HISt2r','PRFGS'
'EX_dad_2(e)','HSTPTr','PRAGS'
'EX_dad_2(e)','HSTPTr','PRAIS'
'EX_dad_2(e)','HSTPTr','PRASCSi'
'EX_dad_2(e)','HSTPTr','PRFGS'
'EX_dad_2(e)','IG3PS','PRAGS'
'EX_dad_2(e)','IG3PS','PRAIS'
'EX_dad_2(e)','IG3PS','PRASCSi'
'EX_dad_2(e)','IG3PS','PRFGS'
'EX_dad_2(e)','IGPDH','PRAGS'
'EX_dad_2(e)','IGPDH','PRAIS'
'EX_dad_2(e)','IGPDH','PRASCSi'
'EX_dad_2(e)','IGPDH','PRFGS'
'EX_dad_2(e)','PRAGS','PRAMPC'
'EX_dad_2(e)','PRAGS','PRATPP'
'EX_dad_2(e)','PRAGS','PRMICI'
'EX_dad_2(e)','PRAIS','PRAMPC'
'EX_dad_2(e)','PRAIS','PRATPP'
'EX_dad_2(e)','PRAIS','PRMICI'
'EX_dad_2(e)','PRAMPC','PRASCSi'
'EX_dad_2(e)','PRAMPC','PRFGS'
'EX_dad_2(e)','PRASCSi','PRATPP'
'EX_dad_2(e)','PRASCSi','PRMICI'
'EX_dad_2(e)','PRATPP','PRFGS'
'EX_dad_2(e)','PRFGS','PRMICI'
'EX_dgsn(e)','EX_for(e)','MTHFC'
'EX_dgsn(e)','EX_his_L(e)','GARFTi'
'EX_dgsn(e)','EX_his_L(e)','GLUPRT'
'EX_dgsn(e)','EX_his_L(e)','PRAGS'
'EX_dgsn(e)','EX_his_L(e)','PRAIS'
'EX_dgsn(e)','EX_his_L(e)','PRASCSi'
'EX_dgsn(e)','EX_his_L(e)','PRFGS'
'EX_dgsn(e)','FORt2r','MTHFC'
'EX_dgsn(e)','GARFTi','HISTP'
'EX_dgsn(e)','GARFTi','HISt2r'
'EX_dgsn(e)','GARFTi','HSTPTr'
'EX_dgsn(e)','GARFTi','IG3PS'
'EX_dgsn(e)','GARFTi','IGPDH'
'EX_dgsn(e)','GARFTi','PRAMPC'
'EX_dgsn(e)','GARFTi','PRATPP'
'EX_dgsn(e)','GARFTi','PRMICI'
'EX_dgsn(e)','GLUPRT','HISTP'
'EX_dgsn(e)','GLUPRT','HISt2r'
'EX_dgsn(e)','GLUPRT','HSTPTr'
'EX_dgsn(e)','GLUPRT','IG3PS'
'EX_dgsn(e)','GLUPRT','IGPDH'
'EX_dgsn(e)','GLUPRT','PRAMPC'
'EX_dgsn(e)','GLUPRT','PRATPP'
'EX_dgsn(e)','GLUPRT','PRMICI'
'EX_dgsn(e)','HISTP','PRAGS'
'EX_dgsn(e)','HISTP','PRAIS'
'EX_dgsn(e)','HISTP','PRASCSi'
'EX_dgsn(e)','HISTP','PRFGS'
'EX_dgsn(e)','HISt2r','PRAGS'
'EX_dgsn(e)','HISt2r','PRAIS'
'EX_dgsn(e)','HISt2r','PRASCSi'
'EX_dgsn(e)','HISt2r','PRFGS'
'EX_dgsn(e)','HSTPTr','PRAGS'
'EX_dgsn(e)','HSTPTr','PRAIS'
'EX_dgsn(e)','HSTPTr','PRASCSi'
'EX_dgsn(e)','HSTPTr','PRFGS'
'EX_dgsn(e)','IG3PS','PRAGS'
'EX_dgsn(e)','IG3PS','PRAIS'
'EX_dgsn(e)','IG3PS','PRASCSi'
'EX_dgsn(e)','IG3PS','PRFGS'
'EX_dgsn(e)','IGPDH','PRAGS'
'EX_dgsn(e)','IGPDH','PRAIS'
'EX_dgsn(e)','IGPDH','PRASCSi'
'EX_dgsn(e)','IGPDH','PRFGS'
'EX_dgsn(e)','PRAGS','PRAMPC'
'EX_dgsn(e)','PRAGS','PRATPP'
'EX_dgsn(e)','PRAGS','PRMICI'
'EX_dgsn(e)','PRAIS','PRAMPC'
'EX_dgsn(e)','PRAIS','PRATPP'
'EX_dgsn(e)','PRAIS','PRMICI'
'EX_dgsn(e)','PRAMPC','PRASCSi'
'EX_dgsn(e)','PRAMPC','PRFGS'
'EX_dgsn(e)','PRASCSi','PRATPP'
'EX_dgsn(e)','PRASCSi','PRMICI'
'EX_dgsn(e)','PRATPP','PRFGS'
'EX_dgsn(e)','PRFGS','PRMICI'
'EX_for(e)','FDH','FTHFL'
'EX_for(e)','GUAPRT','MTHFC'
'EX_for(e)','MTHFC','PUNP2'
'EX_for(e)','MTHFC','PUNP4'
'EX_fum(e)','EX_succ(e)','FUM'
'EX_fum(e)','FUM','SUCCt2r'
'EX_glu_L(e)','GLNS','OOR2r'
'EX_glu_L(e)','GLNS','POR4'
'EX_glu_L(e)','GLNS','SDPDS'
'EX_glu_L(e)','GLNS','SDPTA'
'EX_glu_L(e)','GLNS','THDPS'
'EX_gly(e)','EX_glypro(e)','NAt3_1'
'EX_gly(e)','GLYPROPRO1c','NAt3_1'
'EX_gly(e)','GLYPROabc','NAt3_1'
'EX_glyphe(e)','EX_phe_L(e)','PHETA1'
'EX_glyphe(e)','EX_phe_L(e)','PPNDH'
'EX_glyphe(e)','PHETA1','PHEt2r'
'EX_glyphe(e)','PHEt2r','PPNDH'
'EX_glypro(e)','GLYt4r','NAt3_1'
'EX_his_L(e)','GARFTi','GUAPRT'
'EX_his_L(e)','GARFTi','PUNP2'
'EX_his_L(e)','GARFTi','PUNP4'
'EX_his_L(e)','GLUPRT','GUAPRT'
'EX_his_L(e)','GLUPRT','PUNP2'
'EX_his_L(e)','GLUPRT','PUNP4'
'EX_his_L(e)','GUAPRT','PRAGS'
'EX_his_L(e)','GUAPRT','PRAIS'
'EX_his_L(e)','GUAPRT','PRASCSi'
'EX_his_L(e)','GUAPRT','PRFGS'
'EX_his_L(e)','PRAGS','PUNP2'
'EX_his_L(e)','PRAGS','PUNP4'
'EX_his_L(e)','PRAIS','PUNP2'
'EX_his_L(e)','PRAIS','PUNP4'
'EX_his_L(e)','PRASCSi','PUNP2'
'EX_his_L(e)','PRASCSi','PUNP4'
'EX_his_L(e)','PRFGS','PUNP2'
'EX_his_L(e)','PRFGS','PUNP4'
'EX_phe_L(e)','EX_tyr_L(e)','TALA'
'EX_phe_L(e)','EX_tyr_L(e)','TKT1'
'EX_phe_L(e)','GLYPHEHYc','PHETA1'
'EX_phe_L(e)','GLYPHEHYc','PPNDH'
'EX_phe_L(e)','GLYPHEabc','PHETA1'
'EX_phe_L(e)','GLYPHEabc','PPNDH'
'EX_phe_L(e)','TALA','TYRt2r'
'EX_phe_L(e)','TKT1','TYRt2r'
'EX_ppi(e)','KAS14','PPA'
'EX_succ(e)','FUM','FUMt2r'
'EX_tyr_L(e)','PHETA1','TALA'
'EX_tyr_L(e)','PHETA1','TKT1'
'EX_tyr_L(e)','PHEt2r','TALA'
'EX_tyr_L(e)','PHEt2r','TKT1'
'EX_tyr_L(e)','PPNDH','TALA'
'EX_tyr_L(e)','PPNDH','TKT1'
'FACOAL180','G3PAT180','STCOATA'
'FDH','FORt2r','FTHFL'
'FORt2r','GUAPRT','MTHFC'
'FORt2r','MTHFC','PUNP2'
'FORt2r','MTHFC','PUNP4'
'FTHFL','MTHFD','MTHFD2'
'FUM','FUMt2r','SUCCt2r'
'GARFTi','GUAPRT','HISTP'
'GARFTi','GUAPRT','HISt2r'
'GARFTi','GUAPRT','HSTPTr'
'GARFTi','GUAPRT','IG3PS'
'GARFTi','GUAPRT','IGPDH'
'GARFTi','GUAPRT','PRAMPC'
'GARFTi','GUAPRT','PRATPP'
'GARFTi','GUAPRT','PRMICI'
'GARFTi','HISTP','PUNP2'
'GARFTi','HISTP','PUNP4'
'GARFTi','HISt2r','PUNP2'
'GARFTi','HISt2r','PUNP4'
'GARFTi','HSTPTr','PUNP2'
'GARFTi','HSTPTr','PUNP4'
'GARFTi','IG3PS','PUNP2'
'GARFTi','IG3PS','PUNP4'
'GARFTi','IGPDH','PUNP2'
'GARFTi','IGPDH','PUNP4'
'GARFTi','PRAMPC','PUNP2'
'GARFTi','PRAMPC','PUNP4'
'GARFTi','PRATPP','PUNP2'
'GARFTi','PRATPP','PUNP4'
'GARFTi','PRMICI','PUNP2'
'GARFTi','PRMICI','PUNP4'
'GHMT2r','MTHFD','MTHFD2'
'GLNS','GLUt2r','OOR2r'
'GLNS','GLUt2r','POR4'
'GLNS','GLUt2r','SDPDS'
'GLNS','GLUt2r','SDPTA'
'GLNS','GLUt2r','THDPS'
'GLUPRT','GUAPRT','HISTP'
'GLUPRT','GUAPRT','HISt2r'
'GLUPRT','GUAPRT','HSTPTr'
'GLUPRT','GUAPRT','IG3PS'
'GLUPRT','GUAPRT','IGPDH'
'GLUPRT','GUAPRT','PRAMPC'
'GLUPRT','GUAPRT','PRATPP'
'GLUPRT','GUAPRT','PRMICI'
'GLUPRT','HISTP','PUNP2'
'GLUPRT','HISTP','PUNP4'
'GLUPRT','HISt2r','PUNP2'
'GLUPRT','HISt2r','PUNP4'
'GLUPRT','HSTPTr','PUNP2'
'GLUPRT','HSTPTr','PUNP4'
'GLUPRT','IG3PS','PUNP2'
'GLUPRT','IG3PS','PUNP4'
'GLUPRT','IGPDH','PUNP2'
'GLUPRT','IGPDH','PUNP4'
'GLUPRT','PRAMPC','PUNP2'
'GLUPRT','PRAMPC','PUNP4'
'GLUPRT','PRATPP','PUNP2'
'GLUPRT','PRATPP','PUNP4'
'GLUPRT','PRMICI','PUNP2'
'GLUPRT','PRMICI','PUNP4'
'GLYPHEHYc','PHETA1','PHEt2r'
'GLYPHEHYc','PHEt2r','PPNDH'
'GLYPHEabc','PHETA1','PHEt2r'
'GLYPHEabc','PHEt2r','PPNDH'
'GLYPROPRO1c','GLYt4r','NAt3_1'
'GLYPROabc','GLYt4r','NAt3_1'
'GUAPRT','HISTP','PRAGS'
'GUAPRT','HISTP','PRAIS'
'GUAPRT','HISTP','PRASCSi'
'GUAPRT','HISTP','PRFGS'
'GUAPRT','HISt2r','PRAGS'
'GUAPRT','HISt2r','PRAIS'
'GUAPRT','HISt2r','PRASCSi'
'GUAPRT','HISt2r','PRFGS'
'GUAPRT','HSTPTr','PRAGS'
'GUAPRT','HSTPTr','PRAIS'
'GUAPRT','HSTPTr','PRASCSi'
'GUAPRT','HSTPTr','PRFGS'
'GUAPRT','IG3PS','PRAGS'
'GUAPRT','IG3PS','PRAIS'
'GUAPRT','IG3PS','PRASCSi'
'GUAPRT','IG3PS','PRFGS'
'GUAPRT','IGPDH','PRAGS'
'GUAPRT','IGPDH','PRAIS'
'GUAPRT','IGPDH','PRASCSi'
'GUAPRT','IGPDH','PRFGS'
'GUAPRT','PRAGS','PRAMPC'
'GUAPRT','PRAGS','PRATPP'
'GUAPRT','PRAGS','PRMICI'
'GUAPRT','PRAIS','PRAMPC'
'GUAPRT','PRAIS','PRATPP'
'GUAPRT','PRAIS','PRMICI'
'GUAPRT','PRAMPC','PRASCSi'
'GUAPRT','PRAMPC','PRFGS'
'GUAPRT','PRASCSi','PRATPP'
'GUAPRT','PRASCSi','PRMICI'
'GUAPRT','PRATPP','PRFGS'
'GUAPRT','PRFGS','PRMICI'
'HISTP','PRAGS','PUNP2'
'HISTP','PRAGS','PUNP4'
'HISTP','PRAIS','PUNP2'
'HISTP','PRAIS','PUNP4'
'HISTP','PRASCSi','PUNP2'
'HISTP','PRASCSi','PUNP4'
'HISTP','PRFGS','PUNP2'
'HISTP','PRFGS','PUNP4'
'HISt2r','PRAGS','PUNP2'
'HISt2r','PRAGS','PUNP4'
'HISt2r','PRAIS','PUNP2'
'HISt2r','PRAIS','PUNP4'
'HISt2r','PRASCSi','PUNP2'
'HISt2r','PRASCSi','PUNP4'
'HISt2r','PRFGS','PUNP2'
'HISt2r','PRFGS','PUNP4'
'HSTPTr','PRAGS','PUNP2'
'HSTPTr','PRAGS','PUNP4'
'HSTPTr','PRAIS','PUNP2'
'HSTPTr','PRAIS','PUNP4'
'HSTPTr','PRASCSi','PUNP2'
'HSTPTr','PRASCSi','PUNP4'
'HSTPTr','PRFGS','PUNP2'
'HSTPTr','PRFGS','PUNP4'
'IG3PS','PRAGS','PUNP2'
'IG3PS','PRAGS','PUNP4'
'IG3PS','PRAIS','PUNP2'
'IG3PS','PRAIS','PUNP4'
'IG3PS','PRASCSi','PUNP2'
'IG3PS','PRASCSi','PUNP4'
'IG3PS','PRFGS','PUNP2'
'IG3PS','PRFGS','PUNP4'
'IGPDH','PRAGS','PUNP2'
'IGPDH','PRAGS','PUNP4'
'IGPDH','PRAIS','PUNP2'
'IGPDH','PRAIS','PUNP4'
'IGPDH','PRASCSi','PUNP2'
'IGPDH','PRASCSi','PUNP4'
'IGPDH','PRFGS','PUNP2'
'IGPDH','PRFGS','PUNP4'
'KAS14','PPA','PPIt2e'
'MTHFD','MTHFD2','PGCDr'
'MTHFD','MTHFD2','PSERT'
'MTHFD','MTHFD2','PSP_L'
'PHETA1','TALA','TYRt2r'
'PHETA1','TKT1','TYRt2r'
'PHEt2r','TALA','TYRt2r'
'PHEt2r','TKT1','TYRt2r'
'PPNDH','TALA','TYRt2r'
'PPNDH','TKT1','TYRt2r'
'PRAGS','PRAMPC','PUNP2'
'PRAGS','PRAMPC','PUNP4'
'PRAGS','PRATPP','PUNP2'
'PRAGS','PRATPP','PUNP4'
'PRAGS','PRMICI','PUNP2'
'PRAGS','PRMICI','PUNP4'
'PRAIS','PRAMPC','PUNP2'
'PRAIS','PRAMPC','PUNP4'
'PRAIS','PRATPP','PUNP2'
'PRAIS','PRATPP','PUNP4'
'PRAIS','PRMICI','PUNP2'
'PRAIS','PRMICI','PUNP4'
'PRAMPC','PRASCSi','PUNP2'
'PRAMPC','PRASCSi','PUNP4'
'PRAMPC','PRFGS','PUNP2'
'PRAMPC','PRFGS','PUNP4'
'PRASCSi','PRATPP','PUNP2'
'PRASCSi','PRATPP','PUNP4'
'PRASCSi','PRMICI','PUNP2'
'PRASCSi','PRMICI','PUNP4'
'PRATPP','PRFGS','PUNP2'
'PRATPP','PRFGS','PUNP4'
'PRFGS','PRMICI','PUNP2'
'PRFGS','PRMICI','PUNP4'
